4685	-0.090	-0.321	0.776	-0.830	0.000	0.120	0.000	4.680	0.000	0.116	0.000	0.046	0.000	4.201	0.002	5.565	0.006
4686	-0.104	-0.312	0.754	-0.800	0.000	0.125	0.000	4.678	0.000	0.128	0.000	0.045	0.000	4.150	0.002	5.394	0.007
4687	-0.117	-0.315	0.727	-0.770	0.000	0.127	0.000	4.700	0.000	0.141	0.000	0.037	0.000	4.146	0.003	5.139	0.011
4688	-0.130	-0.307	0.658	-0.741	0.000	0.130	0.000	4.735	0.000	0.152	0.000	0.032	0.000	4.175	0.003	4.539	0.014
4689	-0.142	-0.319	0.608	-0.714	0.000	0.132	0.000	4.788	0.001	0.160	0.001	0.040	0.001	4.239	0.005	3.701	0.020
4690	-0.155	-0.324	0.511	-0.689	0.000	0.132	0.000	4.872	0.001	0.186	0.001	0.083	0.001	4.404	0.005	2.903	0.011
4691	-0.167	-0.321	0.471	-0.665	0.000	0.130	0.000	4.963	0.001	0.237	0.001	0.143	0.001	4.498	0.005	2.460	0.008
4692	-0.178	-0.323	0.439	-0.640	0.000	0.128	0.000	5.043	0.001	0.294	0.001	0.196	0.001	4.516	0.003	2.191	0.005
4694	-0.333	-0.208	0.783	-0.558	0.000	0.051	0.000	5.036	0.000	0.234	0.000	0.075	0.000	3.709	0.001	0.204	0.003
4695	-0.345	-0.245	0.825	-0.532	0.000	0.051	0.000	5.157	0.000	0.258	0.000	0.099	0.000	3.539	0.001	0.060	0.003
4696	-0.356	-0.268	0.927	-0.507	0.000	0.050	0.000	5.351	0.000	0.272	0.000	0.116	0.000	3.351	0.001	5.879	0.002
4697	-0.367	-0.265	1.114	-0.484	0.000	0.052	0.000	5.551	0.000	0.268	0.000	0.114	0.000	3.163	0.001	5.257	0.002
4698	-0.378	-0.266	1.283	-0.460	0.000	0.054	0.000	5.719	0.000	0.265	0.000	0.105	0.000	3.004	0.001	4.622	0.003
4699	-0.389	-0.261	1.433	-0.437	0.000	0.056	0.000	5.851	0.000	0.258	0.000	0.097	0.000	2.838	0.001	3.909	0.002
4700	-0.001	0.808	0.866	-1.071	0.000	0.112	0.000	4.799	0.000	0.056	0.000	0.026	0.000	4.206	0.005	5.995	0.010
4701	-0.015	-0.344	0.855	-1.040	0.000	0.119	0.000	4.754	0.000	0.073	0.000	0.033	0.000	4.118	0.004	0.078	0.009
4702	-0.029	-0.319	0.832	-1.009	0.000	0.125	0.000	4.729	0.000	0.089	0.000	0.043	0.000	4.132	0.004	0.195	0.007
4703	-0.042	-0.313	0.802	-0.978	0.000	0.128	0.000	4.714	0.000	0.110	0.000	0.046	0.000	4.154	0.003	0.114	0.006
4704	-0.056	-0.313	0.761	-0.948	0.000	0.130	0.000	4.702	0.000	0.134	0.000	0.045	0.000	4.174	0.002	0.051	0.007
4705	-0.068	-0.303	0.678	-0.924	0.000	0.134	0.000	4.753	0.001	0.143	0.001	0.041	0.001	4.300	0.005	5.984	0.017
4706	-0.081	-0.303	0.650	-0.892	0.000	0.133	0.000	4.748	0.001	0.167	0.001	0.015	0.001	4.239	0.004	5.664	0.046
4707	-0.093	-0.301	0.529	-0.868	0.000	0.132	0.000	4.822	0.001	0.188	0.001	0.039	0.001	4.352	0.005	3.136	0.023
4708	-0.106	-0.303	0.484	-0.844	0.000	0.130	0.000	4.912	0.001	0.227	0.001	0.102	0.001	4.432	0.005	2.677	0.010
4709	-0.118	-0.301	0.453	-0.819	0.000	0.127	0.000	4.997	0.001	0.269	0.001	0.166	0.001	4.477	0.006	2.435	0.009
4711	-0.274	-0.195	0.513	-0.745	0.000	0.055	0.000	5.110	0.000	0.333	0.000	0.142	0.000	4.251	0.001	1.388	0.001
4712	-0.286	-0.204	0.658	-0.715	0.000	0.051	0.000	5.215	0.000	0.362	0.000	0.165	0.000	3.827	0.001	0.742	0.002
4713	-0.297	-0.188	0.712	-0.692	0.000	0.051	0.000	5.373	0.000	0.408	0.000	0.190	0.000	3.704	0.000	0.467	0.001
4714	-0.308	-0.251	1.083	-0.663	0.000	0.048	0.000	5.540	0.000	0.372	0.000	0.168	0.000	3.234	0.001	6.014	0.001
4715	-0.319	-0.261	1.381	-0.637	0.000	0.047	0.000	5.696	0.000	0.351	0.000	0.145	0.000	2.980	0.001	5.443	0.002
4716	-0.003	-0.322	0.786	-1.103	0.000	0.133	0.000	4.719	0.000	0.121	0.000	0.056	0.000	4.093	0.002	0.823	0.004
4717	-0.016	-0.311	0.724	-1.074	0.000	0.135	0.000	4.730	0.000	0.143	0.000	0.057	0.000	4.184	0.002	0.808	0.005
4718	-0.029	-0.298	0.669	-1.047	0.000	0.136	0.000	4.751	0.001	0.166	0.001	0.051	0.001	4.231	0.004	0.795	0.012
4719	-0.041	-0.303	0.580	-1.026	0.000	0.135	0.000	4.828	0.001	0.185	0.001	0.025	0.001	4.421	0.005	1.197	0.031
4720	-0.053	-0.300	0.504	-0.996	0.000	0.130	0.000	4.860	0.001	0.227	0.001	0.059	0.001	4.392	0.004	2.219	0.015
4721	-0.066	-0.281	0.462	-0.972	0.000	0.127	0.000	4.938	0.001	0.267	0.001	0.110	0.001	4.411	0.004	2.308	0.008
4723	-0.224	-0.299	0.466	-0.897	0.000	0.052	0.000	5.165	0.000	0.335	0.000	0.177	0.000	4.396	0.001	1.876	0.002
4724	-0.235	-0.194	0.517	-0.869	0.000	0.048	0.000	5.227	0.000	0.381	0.000	0.200	0.000	4.109	0.001	1.365	0.001
4725	-0.247	-0.178	0.637	-0.841	0.000	0.044	0.000	5.352	0.000	0.402	0.000	0.212	0.000	3.768	0.001	0.855	0.001
4726	-0.258	-0.195	0.828	-0.813	0.000	0.038	0.000	5.511	0.000	0.402	0.000	0.212	0.000	3.483	0.001	0.450	0.001
4727	-0.008	-0.301	0.527	-1.132	0.000	0.133	0.000	4.856	0.001	0.226	0.001	0.092	0.001	4.353	0.003	1.650	0.006
4728	-0.020	-0.279	0.481	-1.107	0.000	0.128	0.000	4.907	0.001	0.270	0.001	0.113	0.001	4.371	0.002	1.797	0.005
4729	-0.032	-0.276	0.443	-1.082	0.000	0.123	0.000	4.970	0.000	0.312	0.000	0.138	0.000	4.334	0.002	1.817	0.003
4730	-0.044	-0.277	0.437	-1.055	0.000	0.118	0.000	5.031	0.001	0.356	0.001	0.166	0.001	4.258	0.002	1.731	0.005
4733	-0.003	-0.197	0.451	-1.174	0.000	0.116	0.000	5.002	0.000	0.366	0.000	0.179	0.000	4.190	0.002	1.397	0.003
4734	-0.015	-0.185	0.502	-1.142	0.000	0.106	0.000	5.010	0.000	0.421	0.000	0.189	0.000	4.010	0.001	1.127	0.001
4735	-0.215	-0.316	0.931	-0.445	0.000	0.042	0.000	5.027	0.000	0.067	0.000	0.015	0.000	3.516	0.003	5.043	0.014
4736	-0.232	-0.328	0.880	-0.411	0.000	0.069	0.000	4.912	0.000	0.082	0.000	0.022	0.000	3.909	0.002	3.965	0.008
4737	-0.248	-0.336	0.802	-0.380	0.000	0.088	0.000	4.840	0.000	0.103	0.000	0.027	0.000	4.080	0.002	3.837	0.006
4738	-0.262	-0.324	0.742	-0.348	0.000	0.100	0.000	4.816	0.000	0.122	0.000	0.027	0.000	4.123	0.002	4.215	0.007
4739	-0.276	-0.308	0.721	-0.316	0.000	0.108	0.000	4.802	0.000	0.134	0.000	0.032	0.000	4.043	0.002	4.209	0.007
4740	-0.289	-0.305	0.730	-0.285	0.000	0.114	0.000	4.772	0.000	0.145	0.000	0.039	0.000	3.991	0.002	3.987	0.007
4741	-0.302	-0.302	0.736	-0.254	0.000	0.118	0.000	4.786	0.000	0.154	0.000	0.047	0.000	3.992	0.002	3.646	0.006
4742	-0.315	-0.322	0.695	-0.226	0.000	0.120	0.000	4.824	0.000	0.163	0.000	0.064	0.000	4.059	0.003	3.278	0.007
4743	-0.327	-0.322	0.595	-0.198	0.000	0.121	0.000	4.878	0.000	0.180	0.000	0.095	0.000	4.148	0.002	2.890	0.003
4744	-0.339	-0.316	0.497	-0.173	0.000	0.119	0.000	4.967	0.000	0.219	0.000	0.158	0.000	4.280	0.002	2.486	0.002
4745	-0.351	-0.313	0.451	-0.147	0.000	0.118	0.000	5.064	0.001	0.274	0.000	0.218	0.000	4.296	0.002	2.100	0.003
4746	-0.362	-0.303	0.406	-0.121	0.000	0.119	0.000	5.146	0.001	0.325	0.001	0.261	0.001	4.253	0.002	1.782	0.003
4747	-0.374	-0.165	0.391	-0.095	0.000	0.120	0.000	5.216	0.001	0.370	0.001	0.292	0.001	4.180	0.002	1.523	0.003
4751	-0.546	-0.249	0.637	0.027	0.000	0.059	0.000	5.735	0.001	0.284	0.001	0.128	0.001	3.569	0.003	1.622	0.006
4752	-0.557	-0.241	0.742	0.049	0.000	0.066	0.000	5.850	0.000	0.303	0.000	0.124	0.000	3.323	0.001	1.129	0.003
4753	-0.567	-0.235	0.842	0.072	0.000	0.072	0.000	5.928	0.000	0.314	0.000	0.124	0.000	3.165	0.001	0.712	0.002
4754	-0.578	-0.229	0.916	0.095	0.000	0.079	0.000	5.977	0.000	0.304	0.000	0.115	0.000	3.052	0.001	0.459	0.003
4755	-0.588	-0.241	0.969	0.118	0.000	0.084	0.000	6.004	0.000	0.286	0.000	0.104	0.000	2.968	0.001	0.312	0.002
4756	-0.598	-0.247	1.045	0.141	0.000	0.088	0.000	6.029	0.000	0.257	0.000	0.088	0.000	2.909	0.001	0.231	0.002
4757	-0.094	-0.368	0.825	-0.772	0.000	0.031	0.000	5.255	0.000	0.104	0.000	0.060	0.000	5.808	0.002	5.222	0.003
4758	-0.112	-0.354	0.845	-0.740	0.000	0.057	0.000	5.057	0.000	0.044	0.000	0.064	0.000	4.945	0.004	5.279	0.003
4759	-0.128	-0.342	0.855	-0.709	0.000	0.077	0.000	4.960	0.000	0.057	0.000	0.050	0.000	4.262	0.003	4.866	0.004
4760	-0.144	-0.338	0.832	-0.678	0.000	0.093	0.000	4.869	0.000	0.079	0.000	0.032	0.000	4.179	0.002	4.430	0.005
4761	-0.159	-0.327	0.764	-0.647	0.000	0.104	0.000	4.796	0.000	0.103	0.000	0.024	0.000	4.138	0.002	4.537	0.008
4762	-0.173	-0.327	0.730	-0.617	0.000	0.113	0.000	4.750	0.000	0.122	0.000	0.027	0.000	4.091	0.003	4.709	0.012
4763	-0.186	-0.310	0.689	-0.586	0.000	0.118	0.000	4.733	0.000	0.140	0.001	0.037	0.000	4.075	0.004	4.568	0.013
4764	-0.199	-0.299	0.642	-0.555	0.000	0.122	0.000	4.745	0.001	0.147	0.001	0.033	0.001	4.084	0.004	4.086	0.020
4765	-0.212	-0.302	0.595	-0.526	0.000	0.124	0.000	4.774	0.001	0.153	0.001	0.030	0.001	4.145	0.006	3.656	0.028
4766	-0.224	-0.300	0.580	-0.498	0.000	0.126	0.000	4.813	0.001	0.170	0.001	0.041	0.001	4.257	0.005	3.087	0.021
4767	-0.237	-0.302	0.504	-0.470	0.000	0.126	0.000	4.873	0.001	0.207	0.001	0.077	0.001	4.377	0.004	2.715	0.011
4768	-0.249	-0.323	0.471	-0.445	0.000	0.124	0.000	4.959	0.001	0.267	0.001	0.137	0.001	4.436	0.005	2.430	0.009
4769	-0.260	-0.309	0.433	-0.420	0.000	0.124	0.000	5.040	0.001	0.330	0.001	0.192	0.001	4.394	0.003	2.167	0.005
4770	-0.272	-0.308	0.406	-0.394	0.000	0.123	0.000	5.110	0.001	0.380	0.001	0.236	0.001	4.317	0.002	1.934	0.004
4771	-0.284	-0.172	0.397	-0.367	0.000	0.123	0.000	5.157	0.001	0.413	0.001	0.264	0.001	4.249	0.004	1.775	0.006
4774	-0.447	-0.268	0.992	-0.268	0.000	0.052	0.000	5.578	0.000	0.192	0.000	0.100	0.000	3.583	0.002	3.870	0.004
4775	-0.458	-0.267	1.062	-0.245	0.000	0.057	0.000	5.754	0.000	0.238	0.000	0.097	0.000	3.346	0.001	3.184	0.002
4776	-0.469	-0.268	0.894	-0.222	0.000	0.062	0.000	5.874	0.000	0.252	0.000	0.102	0.000	3.116	0.002	2.569	0.005
4777	-0.479	-0.271	1.037	-0.199	0.000	0.068	0.000	5.967	0.000	0.244	0.000	0.112	0.000	2.922	0.001	2.023	0.002
4778	-0.490	-0.270	1.058	-0.176	0.000	0.073	0.000	6.030	0.000	0.226	0.000	0.117	0.000	2.783	0.001	1.598	0.001
4779	-0.006	-0.361	0.748	-1.012	0.000	0.037	0.000	5.209	0.000	0.212	0.000	0.135	0.000	6.138	0.001	5.155	0.001
4780	-0.024	-0.349	0.761	-0.982	0.000	0.059	0.000	5.120	0.000	0.093	0.000	0.093	0.000	5.778	0.003	5.423	0.003
4781	-0.041	-0.350	0.825	-0.953	0.000	0.078	0.000	5.068	0.000	0.049	0.000	0.086	0.000	5.085	0.003	5.387	0.002
4782	-0.057	-0.347	0.835	-0.923	0.000	0.093	0.000	4.949	0.000	0.058	0.000	0.062	0.000	4.575	0.005	5.126	0.004
4783	-0.072	-0.342	0.799	-0.892	0.000	0.105	0.000	4.835	0.000	0.084	0.000	0.044	0.000	4.396	0.003	5.086	0.005
4784	-0.086	-0.319	0.770	-0.861	0.000	0.113	0.000	4.740	0.000	0.108	0.000	0.044	0.000	4.247	0.002	5.263	0.005
4785	-0.100	-0.315	0.754	-0.831	0.000	0.120	0.000	4.682	0.000	0.123	0.000	0.044	0.000	4.163	0.002	5.314	0.006
4786	-0.114	-0.322	0.742	-0.800	0.000	0.124	0.000	4.684	0.000	0.133	0.000	0.045	0.000	4.121	0.002	5.145	0.007
4787	-0.127	-0.316	0.706	-0.770	0.000	0.128	0.000	4.712	0.000	0.142	0.000	0.038	0.000	4.132	0.002	4.780	0.009
4788	-0.139	-0.318	0.637	-0.742	0.000	0.131	0.000	4.758	0.001	0.151	0.001	0.037	0.001	4.182	0.005	4.146	0.018
4789	-0.152	-0.318	0.592	-0.715	0.000	0.132	0.000	4.808	0.001	0.162	0.001	0.049	0.001	4.275	0.006	3.366	0.018
4790	-0.164	-0.323	0.490	-0.689	0.000	0.131	0.000	4.886	0.001	0.198	0.001	0.100	0.001	4.433	0.006	2.715	0.011
4791	-0.176	-0.325	0.464	-0.665	0.000	0.130	0.000	4.975	0.001	0.251	0.001	0.153	0.001	4.501	0.005	2.361	0.008
4792	-0.188	1.045	0.437	-0.640	0.000	0.128	0.000	5.058	0.001	0.310	0.001	0.199	0.001	4.486	0.003	2.111	0.005
4794	-0.342	-0.214	0.848	-0.558	0.000	0.050	0.000	5.037	0.000	0.211	0.000	0.069	0.000	3.554	0.002	6.223	0.004
4795	-0.354	-0.289	0.890	-0.532	0.000	0.050	0.000	5.156	0.000	0.221	0.000	0.089	0.000	3.439	0.001	6.080	0.004
4796	-0.365	-0.259	0.934	-0.508	0.000	0.050	0.000	5.355	0.000	0.231	0.000	0.102	0.000	3.341	0.001	5.619	0.003
4797	-0.376	-0.261	1.079	-0.484	0.000	0.052	0.000	5.560	0.000	0.240	0.000	0.101	0.000	3.213	0.002	4.983	0.004
4798	-0.387	-0.266	1.252	-0.461	0.000	0.055	0.000	5.732	0.000	0.249	0.000	0.098	0.000	3.077	0.001	4.336	0.003
4799	-0.398	-0.267	1.433	-0.437	0.000	0.058	0.000	5.862	0.000	0.250	0.000	0.094	0.000	2.908	0.001	3.619	0.002
4800	-0.409	-0.265	inf	-0.414	0.000	0.061	0.000	5.956	0.000	0.239	0.000	0.098	0.000	2.721	0.001	3.005	0.002
4801	-0.025	-0.329	0.838	-1.040	0.000	0.120	0.000	4.742	0.000	0.082	0.000	0.039	0.000	4.214	0.003	5.964	0.007
4802	-0.039	-0.308	0.818	-1.009	0.000	0.125	0.000	4.717	0.000	0.098	0.000	0.045	0.000	4.178	0.003	6.057	0.007
4803	-0.052	-0.309	0.792	-0.978	0.000	0.128	0.000	4.704	0.000	0.118	0.000	0.045	0.000	4.176	0.003	5.967	0.007
4804	-0.066	-0.310	0.748	-0.949	0.000	0.130	0.000	4.702	0.000	0.138	0.000	0.040	0.000	4.184	0.003	5.869	0.008
4805	-0.078	-0.304	0.689	-0.920	0.000	0.132	0.000	4.723	0.000	0.154	0.000	0.027	0.000	4.212	0.003	5.494	0.017
4806	-0.091	-0.301	0.634	-0.893	0.000	0.134	0.000	4.773	0.001	0.166	0.001	0.022	0.001	4.254	0.005	4.260	0.034
4807	-0.103	-0.303	0.513	-0.869	0.000	0.133	0.000	4.853	0.001	0.192	0.001	0.069	0.001	4.391	0.007	3.036	0.018
4808	-0.116	-0.321	0.477	-0.845	0.000	0.130	0.000	4.949	0.001	0.235	0.001	0.131	0.001	4.465	0.005	2.589	0.009
4809	-0.127	-0.322	0.441	-0.820	0.000	0.127	0.000	5.027	0.001	0.281	0.001	0.198	0.001	4.518	0.004	2.329	0.006
4810	-0.272	-0.318	0.585	-0.768	0.000	0.055	0.000	4.975	0.000	0.261	0.000	0.088	0.000	4.163	0.001	1.238	0.003
4811	-0.284	-0.233	0.634	-0.741	0.000	0.053	0.000	5.073	0.000	0.294	0.000	0.109	0.000	3.951	0.001	0.845	0.002
4812	-0.295	-0.202	0.709	-0.714	0.000	0.051	0.000	5.216	0.000	0.334	0.000	0.144	0.000	3.686	0.001	0.464	0.002
4813	-0.306	-0.194	0.876	-0.689	0.000	0.051	0.000	5.367	0.000	0.353	0.000	0.158	0.000	3.457	0.001	0.076	0.001
4814	-0.317	-0.257	1.123	-0.664	0.000	0.050	0.000	5.547	0.000	0.341	0.000	0.145	0.000	3.195	0.001	5.782	0.002
4815	-0.328	-0.261	1.353	-0.639	0.000	0.050	0.000	5.710	0.000	0.319	0.000	0.128	0.000	2.942	0.001	5.170	0.002
4817	-0.013	-0.309	0.773	-1.103	0.000	0.132	0.000	4.717	0.000	0.127	0.000	0.056	0.000	4.153	0.002	0.492	0.005
4818	-0.026	-0.307	0.724	-1.074	0.000	0.134	0.000	4.719	0.000	0.150	0.000	0.050	0.000	4.204	0.003	0.481	0.010
4819	-0.039	-0.300	0.667	-1.047	0.000	0.135	0.000	4.748	0.001	0.168	0.001	0.033	0.001	4.250	0.004	0.424	0.019
4820	-0.051	-0.300	0.538	-1.021	0.000	0.133	0.000	4.811	0.001	0.194	0.001	0.021	0.001	4.346	0.005	2.315	0.039
4821	-0.063	-0.300	0.493	-0.997	0.000	0.130	0.000	4.889	0.001	0.230	0.001	0.079	0.001	4.414	0.005	2.559	0.013
4823	-0.222	-0.311	0.486	-0.925	0.000	0.056	0.000	5.100	0.000	0.289	0.000	0.137	0.000	4.483	0.002	2.038	0.004
4824	-0.233	-0.198	0.490	-0.897	0.000	0.053	0.000	5.133	0.000	0.348	0.000	0.169	0.000	4.244	0.001	1.520	0.002
4825	-0.244	-0.197	0.590	-0.869	0.000	0.049	0.000	5.223	0.000	0.387	0.000	0.192	0.000	3.954	0.001	1.029	0.001
4826	-0.256	-0.180	0.701	-0.842	0.000	0.046	0.000	5.353	0.000	0.404	0.000	0.202	0.000	3.658	0.001	0.591	0.001
4827	-0.267	-0.197	1.004	-0.815	0.000	0.043	0.000	5.523	0.000	0.394	0.000	0.201	0.000	3.321	0.001	0.094	0.001
4828	-0.005	-0.300	0.597	-1.156	0.000	0.136	0.000	4.801	0.001	0.188	0.001	0.058	0.001	4.320	0.004	1.383	0.011
4829	-0.017	-0.279	0.511	-1.132	0.000	0.131	0.000	4.855	0.001	0.230	0.001	0.072	0.001	4.388	0.004	1.837	0.012
4830	-0.030	-0.276	0.466	-1.107	0.000	0.127	0.000	4.924	0.001	0.274	0.001	0.106	0.001	4.387	0.003	2.045	0.006
4832	-0.189	-0.302	0.468	-1.031	0.000	0.049	0.000	5.148	0.000	0.303	0.000	0.166	0.000	4.474	0.001	2.156	0.002
4833	-0.200	-0.304	0.497	-1.002	0.000	0.043	0.000	5.224	0.000	0.344	0.000	0.188	0.000	4.192	0.001	1.689	0.002
4834	-0.212	-0.199	0.560	-0.972	0.000	0.036	0.000	5.346	0.000	0.349	0.000	0.200	0.000	3.902	0.001	1.361	0.001
4835	-0.001	-0.276	0.441	-1.202	0.000	0.122	0.000	4.962	0.000	0.321	0.000	0.156	0.000	4.307	0.001	1.658	0.003
4836	-0.013	-0.275	0.445	-1.173	0.000	0.115	0.000	5.007	0.000	0.368	0.000	0.172	0.000	4.203	0.001	1.512	0.002
4840	-0.241	-0.299	0.869	-0.412	0.000	0.065	0.000	4.925	0.000	0.086	0.000	0.024	0.000	3.869	0.002	3.973	0.008
4841	-0.257	-0.322	0.786	-0.380	0.000	0.085	0.000	4.851	0.000	0.110	0.000	0.033	0.000	4.039	0.002	3.844	0.005
4842	-0.271	-0.319	0.748	-0.348	0.000	0.098	0.000	4.832	0.000	0.123	0.000	0.032	0.000	4.056	0.001	4.044	0.006
4843	-0.285	-0.312	0.742	-0.316	0.000	0.107	0.000	4.815	0.000	0.135	0.000	0.033	0.000	4.007	0.002	4.054	0.006
4844	-0.299	-0.314	0.748	-0.285	0.000	0.113	0.000	4.788	0.000	0.147	0.000	0.042	0.000	3.941	0.002	3.818	0.005
4845	-0.311	-0.320	0.751	-0.258	0.000	0.118	0.000	4.825	0.000	0.135	0.000	0.050	0.000	3.982	0.002	3.541	0.004
4846	-0.324	-0.322	0.684	-0.225	0.000	0.119	0.000	4.838	0.000	0.159	0.000	0.072	0.000	3.993	0.002	3.096	0.005
4847	-0.336	-0.316	0.585	-0.198	0.000	0.120	0.000	4.892	0.000	0.171	0.000	0.101	0.000	4.099	0.002	2.745	0.003
4848	-0.348	-0.313	0.495	-0.172	0.000	0.119	0.000	4.980	0.000	0.207	0.000	0.161	0.000	4.264	0.002	2.371	0.003
4849	-0.360	-0.306	0.447	-0.147	0.000	0.118	0.000	5.074	0.000	0.263	0.000	0.218	0.000	4.305	0.002	2.009	0.002
4850	-0.371	-0.308	0.404	-0.121	0.000	0.119	0.000	5.158	0.001	0.317	0.001	0.260	0.001	4.257	0.002	1.698	0.002
4855	-0.554	-0.235	0.645	0.026	0.000	0.060	0.000	5.748	0.000	0.311	0.000	0.135	0.000	3.555	0.002	1.230	0.004
4856	-0.565	-0.231	0.727	0.049	0.000	0.067	0.000	5.852	0.000	0.337	0.000	0.131	0.000	3.343	0.001	0.749	0.003
4857	-0.576	-0.233	0.838	0.072	0.000	0.073	0.000	5.927	0.000	0.347	0.000	0.127	0.000	3.170	0.001	0.357	0.002
4858	-0.586	-0.237	0.934	0.095	0.000	0.080	0.000	5.975	0.000	0.339	0.000	0.115	0.000	3.054	0.001	0.145	0.002
4859	-0.596	-0.241	1.012	0.119	0.000	0.085	0.000	6.002	0.000	0.321	0.000	0.098	0.000	2.960	0.001	6.277	0.002
4860	-0.607	-0.242	1.101	0.141	0.000	0.089	0.000	6.019	0.000	0.298	0.000	0.081	0.000	2.906	0.001	6.215	0.002
4861	-0.103	-0.365	0.845	-0.773	0.000	0.025	0.000	5.332	0.000	0.111	0.000	0.047	0.000	5.776	0.002	5.071	0.005
4862	-0.121	-0.351	0.859	-0.740	0.000	0.053	0.000	5.071	0.000	0.040	0.000	0.054	0.000	4.772	0.005	5.333	0.003
4863	-0.138	-0.327	0.869	-0.709	0.000	0.075	0.000	4.964	0.000	0.060	0.000	0.043	0.000	4.137	0.003	4.833	0.004
4864	-0.153	-0.331	0.832	-0.681	0.000	0.090	0.000	4.878	0.000	0.075	0.000	0.033	0.000	4.071	0.002	4.320	0.003
4865	-0.168	-0.328	0.767	-0.648	0.000	0.103	0.000	4.809	0.000	0.101	0.000	0.021	0.000	4.070	0.002	4.309	0.009
4866	-0.182	-0.322	0.721	-0.617	0.000	0.112	0.000	4.772	0.000	0.120	0.000	0.024	0.000	4.062	0.003	4.579	0.013
4867	-0.196	-0.303	0.667	-0.586	0.000	0.117	0.000	4.748	0.000	0.142	0.000	0.034	0.000	4.070	0.003	4.430	0.014
4868	-0.209	-0.297	0.631	-0.555	0.000	0.121	0.000	4.751	0.001	0.152	0.001	0.030	0.001	4.073	0.004	3.974	0.019
4869	-0.221	-0.295	0.600	-0.526	0.000	0.124	0.000	4.772	0.001	0.160	0.001	0.030	0.001	4.133	0.005	3.588	0.024
4870	-0.234	-0.300	0.587	-0.498	0.000	0.125	0.000	4.812	0.001	0.178	0.001	0.043	0.001	4.233	0.005	3.146	0.020
4871	-0.246	-0.322	0.508	-0.471	0.000	0.125	0.000	4.875	0.001	0.214	0.001	0.086	0.001	4.348	0.004	2.775	0.009
4872	-0.258	-0.323	0.466	-0.446	0.000	0.124	0.000	4.963	0.001	0.271	0.001	0.151	0.001	4.397	0.003	2.460	0.005
4873	-0.270	-0.311	0.431	-0.421	0.000	0.123	0.000	5.047	0.001	0.330	0.001	0.210	0.001	4.354	0.002	2.171	0.004
4874	-0.281	-0.305	0.397	-0.394	0.000	0.122	0.000	5.117	0.001	0.377	0.001	0.256	0.001	4.282	0.003	1.925	0.004
4875	-0.293	-0.167	0.418	-0.367	0.000	0.122	0.000	5.171	0.001	0.410	0.001	0.288	0.001	4.218	0.004	1.743	0.006
4878	-0.456	-0.261	0.908	-0.267	0.000	0.052	0.000	5.603	0.000	0.207	0.000	0.097	0.000	3.630	0.002	3.414	0.003
4879	-0.467	-0.260	0.742	-0.245	0.000	0.058	0.000	5.765	0.000	0.254	0.000	0.091	0.000	3.373	0.001	2.711	0.003
4880	-0.477	-0.266	0.894	-0.222	0.000	0.064	0.000	5.880	0.000	0.263	0.000	0.101	0.000	3.136	0.001	2.146	0.002
4881	-0.489	-0.262	0.996	-0.199	0.000	0.069	0.000	5.954	0.001	0.259	0.001	0.106	0.001	2.963	0.002	1.650	0.005
4882	-0.498	-0.270	1.037	-0.176	0.000	0.075	0.000	6.012	0.000	0.239	0.000	0.113	0.000	2.822	0.001	1.259	0.001
4883	-0.015	-0.367	0.739	-1.013	0.000	0.033	0.000	5.264	0.000	0.217	0.000	0.131	0.000	6.053	0.001	4.872	0.001
4884	-0.034	-0.353	0.751	-0.983	0.000	0.056	0.000	5.125	0.000	0.094	0.000	0.090	0.000	5.710	0.002	5.276	0.003
4885	-0.051	-0.348	0.808	-0.953	0.000	0.076	0.000	5.049	0.000	0.053	0.000	0.084	0.000	4.985	0.004	5.239	0.002
4886	-0.067	-0.340	0.815	-0.923	0.000	0.092	0.000	4.948	0.000	0.062	0.000	0.063	0.000	4.469	0.004	4.951	0.004
4887	-0.082	-0.345	0.802	-0.892	0.000	0.104	0.000	4.843	0.000	0.087	0.000	0.044	0.000	4.317	0.002	4.858	0.005
4888	-0.096	-0.324	0.767	-0.862	0.000	0.112	0.000	4.755	0.000	0.110	0.000	0.041	0.000	4.188	0.002	5.038	0.005
4889	-0.110	-0.322	0.748	-0.831	0.000	0.119	0.000	4.701	0.000	0.126	0.000	0.041	0.000	4.095	0.002	5.063	0.007
4890	-0.123	-0.315	0.715	-0.801	0.000	0.124	0.000	4.696	0.000	0.135	0.000	0.042	0.000	4.088	0.003	4.904	0.009
4891	-0.136	-0.307	0.678	-0.771	0.000	0.128	0.000	4.729	0.000	0.145	0.000	0.038	0.000	4.119	0.003	4.524	0.012
4892	-0.149	-0.319	0.616	-0.743	0.000	0.131	0.000	4.773	0.001	0.152	0.001	0.039	0.001	4.204	0.005	3.849	0.019
4893	-0.161	-0.321	0.565	-0.715	0.000	0.132	0.000	4.823	0.001	0.169	0.001	0.056	0.001	4.305	0.006	3.124	0.017
4894	-0.173	-0.303	0.481	-0.689	0.000	0.130	0.000	4.898	0.001	0.210	0.001	0.106	0.001	4.439	0.006	2.587	0.011
4895	-0.185	-0.300	0.460	-0.664	0.000	0.128	0.000	4.980	0.001	0.267	0.001	0.158	0.001	4.479	0.004	2.271	0.007
4896	-0.197	-0.303	0.439	-0.639	0.000	0.128	0.000	5.064	0.001	0.326	0.001	0.198	0.001	4.448	0.004	2.052	0.006
