198	-0.075	-0.354	0.770	-0.765	0.000	0.039	0.000	5.187	0.000	0.111	0.000	0.086	0.000	5.888	0.002	5.351	0.002
199	-0.093	-0.351	0.821	-0.734	0.000	0.062	0.000	5.059	0.000	0.048	0.000	0.079	0.000	5.217	0.004	5.380	0.002
200	-0.109	-0.349	0.855	-0.703	0.000	0.082	0.000	4.968	0.000	0.051	0.000	0.058	0.000	4.492	0.005	5.053	0.004
201	-0.125	-0.348	0.832	-0.673	0.000	0.096	0.000	4.868	0.000	0.076	0.000	0.036	0.000	4.373	0.002	4.793	0.005
202	-0.139	-0.328	0.767	-0.644	0.000	0.106	0.000	4.775	0.000	0.095	0.000	0.032	0.000	4.243	0.001	4.988	0.004
203	-0.154	-0.322	0.733	-0.611	0.000	0.114	0.000	4.710	0.000	0.125	0.000	0.035	0.000	4.178	0.002	5.077	0.007
204	-0.167	-0.318	0.706	-0.580	0.000	0.119	0.000	4.686	0.000	0.138	0.000	0.041	0.000	4.099	0.003	4.878	0.011
205	-0.180	-0.308	0.678	-0.550	0.000	0.124	0.000	4.714	0.001	0.142	0.001	0.037	0.001	4.063	0.004	4.453	0.015
206	-0.193	-0.319	0.629	-0.520	0.000	0.127	0.000	4.756	0.001	0.145	0.001	0.036	0.001	4.124	0.006	3.980	0.022
207	-0.206	-0.324	0.590	-0.496	0.000	0.131	0.000	4.843	0.001	0.154	0.001	0.051	0.001	4.345	0.006	3.242	0.017
208	-0.218	-0.303	0.506	-0.466	0.000	0.129	0.000	4.870	0.001	0.187	0.001	0.078	0.001	4.405	0.005	2.739	0.011
209	-0.230	-0.300	0.475	-0.441	0.000	0.127	0.000	4.953	0.001	0.245	0.001	0.131	0.001	4.502	0.005	2.412	0.009
210	-0.242	-0.322	0.445	-0.415	0.000	0.127	0.000	5.040	0.001	0.308	0.001	0.175	0.001	4.474	0.003	2.161	0.005
211	-0.254	-0.319	0.410	-0.390	0.000	0.127	0.000	5.110	0.001	0.361	0.001	0.207	0.001	4.412	0.002	1.976	0.004
212	-0.265	-0.188	0.403	-0.363	0.000	0.126	0.000	5.168	0.001	0.405	0.001	0.238	0.001	4.333	0.004	1.809	0.006
214	-0.419	-0.268	0.923	-0.283	0.000	0.048	0.000	5.325	0.000	0.151	0.000	0.100	0.000	3.363	0.003	5.110	0.004
215	-0.430	-0.266	1.028	-0.261	0.000	0.051	0.000	5.552	0.000	0.177	0.000	0.104	0.000	3.365	0.001	4.446	0.002
216	-0.440	-0.268	1.160	-0.239	0.000	0.055	0.000	5.737	0.000	0.210	0.000	0.107	0.000	3.237	0.001	3.794	0.002
217	-0.451	-0.271	1.294	-0.216	0.000	0.060	0.000	5.881	0.000	0.223	0.000	0.115	0.000	3.038	0.001	3.104	0.002
218	-0.462	-0.271	1.053	-0.192	0.000	0.065	0.000	5.979	0.000	0.218	0.000	0.122	0.000	2.851	0.001	2.570	0.002
219	-0.472	-0.278	inf	-0.169	0.000	0.069	0.000	6.050	0.000	0.201	0.000	0.127	0.000	2.692	0.001	2.126	0.002
220	-0.005	-0.369	0.786	-0.977	0.000	0.063	0.000	5.092	0.000	0.090	0.000	0.097	0.000	5.951	0.003	5.779	0.003
221	-0.022	-0.368	0.852	-0.947	0.000	0.081	0.000	5.076	0.000	0.036	0.000	0.084	0.000	5.320	0.005	5.640	0.002
222	-0.037	-0.349	0.880	-0.917	0.000	0.096	0.000	4.938	0.000	0.041	0.000	0.056	0.000	4.691	0.007	5.436	0.005
223	-0.052	-0.362	0.828	-0.887	0.000	0.107	0.000	4.813	0.000	0.069	0.000	0.039	0.000	4.499	0.003	5.548	0.006
224	-0.067	-0.326	0.802	-0.856	0.000	0.115	0.000	4.726	0.000	0.093	0.000	0.043	0.000	4.334	0.002	5.772	0.005
225	-0.081	-0.320	0.789	-0.824	0.000	0.121	0.000	4.687	0.000	0.108	0.000	0.045	0.000	4.226	0.003	5.805	0.006
226	-0.094	-0.310	0.767	-0.794	0.000	0.125	0.000	4.684	0.000	0.123	0.000	0.045	0.000	4.162	0.003	5.655	0.007
227	-0.107	-0.315	0.736	-0.764	0.000	0.128	0.000	4.696	0.000	0.138	0.000	0.038	0.000	4.158	0.003	5.495	0.010
228	-0.120	-0.305	0.661	-0.739	0.000	0.132	0.000	4.763	0.001	0.141	0.001	0.041	0.001	4.271	0.005	5.061	0.017
229	-0.133	-0.304	0.616	-0.708	0.000	0.132	0.000	4.773	0.001	0.157	0.001	0.031	0.001	4.230	0.008	4.102	0.041
230	-0.145	-0.322	0.520	-0.683	0.000	0.132	0.000	4.855	0.001	0.178	0.001	0.067	0.001	4.374	0.006	3.106	0.015
231	-0.158	-0.322	0.477	-0.659	0.000	0.131	0.000	4.946	0.001	0.224	0.001	0.131	0.001	4.488	0.006	2.585	0.010
232	-0.169	-0.321	0.443	-0.634	0.000	0.128	0.000	5.031	0.001	0.277	0.001	0.188	0.001	4.533	0.004	2.292	0.006
233	-0.181	1.033	0.418	-0.608	0.000	0.126	0.000	5.096	0.001	0.333	0.001	0.233	0.001	4.531	0.003	2.077	0.004
234	-0.324	-0.247	0.712	-0.553	0.000	0.052	0.000	5.037	0.000	0.248	0.000	0.077	0.000	3.842	0.001	0.480	0.004
235	-0.336	-0.217	0.770	-0.526	0.000	0.051	0.000	5.167	0.000	0.282	0.000	0.109	0.000	3.642	0.001	0.286	0.002
236	-0.347	-0.264	0.890	-0.502	0.000	0.051	0.000	5.341	0.000	0.305	0.000	0.131	0.000	3.431	0.001	6.158	0.003
237	-0.358	-0.262	1.096	-0.478	0.000	0.051	0.000	5.539	0.000	0.298	0.000	0.126	0.000	3.193	0.001	5.505	0.003
238	-0.369	-0.265	1.315	-0.454	0.000	0.053	0.000	5.721	0.000	0.281	0.000	0.115	0.000	2.954	0.001	4.815	0.003
239	-0.380	-0.270	1.532	-0.430	0.000	0.054	0.000	5.855	0.000	0.265	0.000	0.101	0.000	2.773	0.001	4.096	0.002
240	-0.005	1.137	0.869	-1.034	0.000	0.119	0.000	4.768	0.000	0.069	0.000	0.029	0.000	3.992	0.004	0.519	0.010
241	-0.019	0.890	0.845	-1.003	0.000	0.124	0.000	4.732	0.000	0.084	0.000	0.041	0.000	4.047	0.004	0.552	0.007
242	-0.033	-0.312	0.812	-0.973	0.000	0.128	0.000	4.715	0.000	0.103	0.000	0.049	0.000	4.109	0.003	0.503	0.006
243	-0.046	-0.312	0.767	-0.943	0.000	0.130	0.000	4.707	0.000	0.128	0.000	0.052	0.000	4.150	0.003	0.386	0.008
244	-0.059	-0.302	0.715	-0.914	0.000	0.132	0.000	4.710	0.000	0.149	0.000	0.045	0.000	4.181	0.003	0.288	0.010
245	-0.072	-0.303	0.667	-0.886	0.000	0.133	0.000	4.740	0.001	0.165	0.001	0.028	0.001	4.227	0.005	0.154	0.029
246	-0.084	-0.301	0.558	-0.861	0.000	0.133	0.000	4.801	0.001	0.185	0.001	0.015	0.001	4.321	0.006	2.883	0.068
247	-0.097	-0.298	0.490	-0.837	0.000	0.130	0.000	4.886	0.001	0.219	0.001	0.078	0.001	4.418	0.005	2.720	0.014
248	-0.109	-0.302	0.462	-0.813	0.000	0.127	0.000	4.973	0.001	0.260	0.001	0.139	0.001	4.453	0.004	2.495	0.008
250	-0.266	-0.303	0.508	-0.736	0.000	0.054	0.000	5.088	0.000	0.324	0.000	0.147	0.000	4.237	0.001	1.517	0.002
251	-0.277	-0.194	0.577	-0.709	0.000	0.051	0.000	5.203	0.000	0.372	0.000	0.179	0.000	3.959	0.001	1.021	0.002
252	-0.288	-0.192	0.730	-0.682	0.000	0.049	0.000	5.357	0.000	0.399	0.000	0.196	0.000	3.642	0.001	0.499	0.001
253	-0.299	-0.194	0.988	-0.656	0.000	0.046	0.000	5.525	0.000	0.392	0.000	0.188	0.000	3.321	0.001	6.261	0.002
254	-0.310	-0.226	1.278	-0.630	0.000	0.044	0.000	5.680	0.000	0.375	0.000	0.164	0.000	3.059	0.001	5.719	0.001
255	-0.006	-0.321	0.733	-1.069	0.000	0.137	0.000	4.741	0.000	0.137	0.000	0.058	0.000	4.134	0.003	1.022	0.007
256	-0.019	-0.323	0.681	-1.041	0.000	0.138	0.000	4.760	0.001	0.158	0.001	0.059	0.001	4.202	0.004	1.009	0.010
257	-0.032	-0.298	0.618	-1.015	0.000	0.135	0.000	4.789	0.001	0.183	0.001	0.050	0.001	4.288	0.004	1.221	0.014
258	-0.044	-0.283	0.511	-0.990	0.000	0.131	0.000	4.843	0.001	0.221	0.001	0.060	0.001	4.379	0.004	1.861	0.014
259	-0.056	-0.278	0.471	-0.966	0.000	0.127	0.000	4.917	0.001	0.263	0.001	0.096	0.001	4.398	0.003	2.148	0.007
260	-0.069	-0.277	0.439	-0.941	0.000	0.123	0.000	4.993	0.001	0.300	0.001	0.138	0.001	4.376	0.005	2.124	0.010
262	-0.227	-0.303	0.481	-0.861	0.000	0.046	0.000	5.214	0.000	0.356	0.000	0.196	0.000	4.262	0.001	1.702	0.001
263	-0.238	-0.198	0.560	-0.833	0.000	0.040	0.000	5.330	0.000	0.379	0.000	0.215	0.000	3.936	0.001	1.251	0.001
264	-0.249	-0.211	0.692	-0.804	0.000	0.033	0.000	5.507	0.000	0.379	0.000	0.205	0.000	3.675	0.001	0.887	0.001
265	-0.010	-0.299	0.490	-1.102	0.000	0.129	0.000	4.910	0.001	0.266	0.001	0.124	0.001	4.340	0.003	1.702	0.005
266	-0.023	-0.277	0.445	-1.077	0.000	0.124	0.000	4.968	0.001	0.309	0.001	0.142	0.001	4.321	0.002	1.706	0.004
267	-0.035	-0.277	0.429	-1.050	0.000	0.119	0.000	5.023	0.001	0.350	0.001	0.158	0.001	4.251	0.002	1.621	0.004
268	-0.047	-0.194	0.449	-1.020	0.000	0.112	0.000	5.063	0.000	0.401	0.001	0.180	0.000	4.100	0.002	1.431	0.003
270	-0.006	-0.186	0.511	-1.137	0.000	0.107	0.000	5.013	0.000	0.406	0.000	0.193	0.000	4.041	0.001	1.113	0.001
271	-0.207	-0.315	0.919	-0.439	0.000	0.046	0.000	5.026	0.000	0.060	0.000	0.022	0.000	3.586	0.003	5.135	0.009
272	-0.224	-0.321	0.866	-0.406	0.000	0.072	0.000	4.906	0.000	0.083	0.000	0.022	0.000	3.923	0.002	3.833	0.009
273	-0.239	-0.332	0.795	-0.375	0.000	0.090	0.000	4.833	0.000	0.102	0.000	0.024	0.000	4.089	0.002	3.675	0.007
274	-0.254	-0.323	0.730	-0.343	0.000	0.102	0.000	4.806	0.000	0.124	0.000	0.024	0.000	4.139	0.002	4.247	0.009
275	-0.268	-0.308	0.712	-0.311	0.000	0.110	0.000	4.793	0.000	0.136	0.000	0.030	0.000	4.037	0.002	4.290	0.009
276	-0.281	-0.301	0.706	-0.279	0.000	0.115	0.000	4.765	0.000	0.146	0.000	0.037	0.000	3.994	0.002	4.060	0.009
277	-0.294	-0.297	0.698	-0.249	0.000	0.119	0.000	4.780	0.000	0.153	0.000	0.043	0.000	4.013	0.003	3.734	0.009
278	-0.306	-0.324	0.695	-0.221	0.000	0.121	0.000	4.819	0.000	0.162	0.000	0.059	0.000	4.095	0.003	3.381	0.007
279	-0.319	-0.324	0.595	-0.193	0.000	0.122	0.000	4.872	0.000	0.182	0.000	0.088	0.000	4.179	0.002	2.983	0.004
280	-0.331	-0.323	0.497	-0.168	0.000	0.120	0.000	4.963	0.000	0.222	0.000	0.152	0.000	4.298	0.002	2.567	0.002
281	-0.342	-0.309	0.449	-0.143	0.000	0.120	0.000	5.056	0.000	0.274	0.000	0.212	0.000	4.326	0.001	2.192	0.002
282	-0.354	-0.303	0.406	-0.117	0.000	0.120	0.000	5.140	0.001	0.326	0.001	0.257	0.001	4.274	0.002	1.861	0.003
283	-0.366	-0.163	0.381	-0.091	0.000	0.121	0.000	5.210	0.001	0.370	0.001	0.289	0.001	4.211	0.003	1.605	0.004
287	-0.539	-0.259	0.639	0.033	0.000	0.058	0.000	5.754	0.001	0.252	0.001	0.134	0.001	3.601	0.003	1.906	0.005
288	-0.549	-0.247	0.748	0.055	0.000	0.064	0.000	5.856	0.000	0.279	0.000	0.124	0.000	3.349	0.001	1.397	0.003
289	-0.559	-0.244	0.842	0.078	0.000	0.072	0.000	5.939	0.000	0.284	0.000	0.124	0.000	3.171	0.001	0.990	0.002
290	-0.569	-0.239	0.905	0.101	0.000	0.078	0.000	5.989	0.000	0.276	0.000	0.119	0.000	3.050	0.001	0.702	0.002
291	-0.580	-0.249	0.957	0.123	0.000	0.083	0.000	6.017	0.000	0.259	0.000	0.109	0.000	2.981	0.001	0.505	0.002
292	-0.590	-0.245	0.980	0.143	0.000	0.087	0.000	6.066	0.000	0.246	0.000	0.111	0.000	2.968	0.001	0.430	0.002
293	-0.085	-0.363	0.802	-0.766	0.000	0.035	0.000	5.230	0.000	0.107	0.000	0.070	0.000	5.819	0.002	5.279	0.003
294	-0.103	-0.355	0.838	-0.734	0.000	0.059	0.000	5.058	0.000	0.046	0.000	0.071	0.000	5.068	0.004	5.308	0.003
295	-0.119	-0.348	0.848	-0.704	0.000	0.079	0.000	4.965	0.000	0.055	0.000	0.054	0.000	4.336	0.004	4.930	0.004
296	-0.135	-0.339	0.828	-0.675	0.000	0.094	0.000	4.866	0.000	0.071	0.000	0.038	0.000	4.245	0.002	4.570	0.003
297	-0.150	-0.326	0.767	-0.642	0.000	0.105	0.000	4.788	0.000	0.103	0.000	0.025	0.000	4.189	0.002	4.705	0.008
298	-0.164	-0.325	0.727	-0.611	0.000	0.113	0.000	4.734	0.000	0.125	0.000	0.030	0.000	4.116	0.002	4.858	0.010
299	-0.177	-0.326	0.698	-0.581	0.000	0.119	0.000	4.716	0.001	0.138	0.001	0.039	0.001	4.084	0.004	4.673	0.013
300	-0.190	-0.321	0.650	-0.550	0.000	0.123	0.000	4.741	0.001	0.143	0.001	0.034	0.001	4.071	0.004	4.229	0.018
301	-0.203	-0.300	0.605	-0.521	0.000	0.126	0.000	4.773	0.001	0.148	0.001	0.034	0.001	4.148	0.006	3.766	0.026
302	-0.216	-0.301	0.575	-0.492	0.000	0.127	0.000	4.818	0.001	0.163	0.001	0.041	0.001	4.261	0.005	3.097	0.018
303	-0.228	-0.301	0.511	-0.465	0.000	0.127	0.000	4.875	0.001	0.198	0.001	0.076	0.001	4.396	0.005	2.697	0.012
304	-0.240	-0.304	0.471	-0.440	0.000	0.126	0.000	4.956	0.001	0.259	0.001	0.132	0.001	4.471	0.004	2.431	0.007
305	-0.252	-0.322	0.433	-0.415	0.000	0.125	0.000	5.038	0.001	0.322	0.001	0.181	0.001	4.432	0.002	2.176	0.004
306	-0.264	-0.307	0.408	-0.390	0.000	0.125	0.000	5.108	0.001	0.372	0.001	0.223	0.001	4.362	0.002	1.969	0.003
307	-0.275	-0.182	0.391	-0.362	0.000	0.124	0.000	5.157	0.001	0.408	0.001	0.249	0.001	4.291	0.003	1.818	0.005
310	-0.439	-0.267	1.020	-0.261	0.000	0.051	0.000	5.572	0.000	0.177	0.000	0.105	0.000	3.497	0.002	4.090	0.003
311	-0.450	-0.267	1.123	-0.239	0.000	0.056	0.000	5.753	0.000	0.219	0.000	0.105	0.000	3.319	0.001	3.425	0.002
312	-0.460	-0.267	0.898	-0.216	0.000	0.061	0.000	5.883	0.000	0.233	0.000	0.111	0.000	3.103	0.001	2.784	0.002
313	-0.471	-0.270	1.012	-0.193	0.000	0.067	0.000	5.976	0.000	0.228	0.000	0.119	0.000	2.910	0.001	2.244	0.002
314	-0.482	-0.280	inf	-0.170	0.000	0.072	0.000	6.049	0.000	0.208	0.000	0.125	0.000	2.753	0.001	1.807	0.001
315	-0.015	-0.363	0.767	-0.977	0.000	0.060	0.000	5.117	0.000	0.093	0.000	0.095	0.000	5.852	0.003	5.573	0.003
316	-0.032	-0.354	0.832	-0.947	0.000	0.079	0.000	5.080	0.000	0.044	0.000	0.087	0.000	5.190	0.004	5.521	0.002
317	-0.048	-0.349	0.852	-0.917	0.000	0.094	0.000	4.947	0.000	0.051	0.000	0.061	0.000	4.633	0.006	5.278	0.005
318	-0.063	-0.346	0.808	-0.887	0.000	0.106	0.000	4.825	0.000	0.078	0.000	0.043	0.000	4.455	0.003	5.285	0.006
319	-0.077	-0.326	0.776	-0.856	0.000	0.114	0.000	4.729	0.000	0.103	0.000	0.043	0.000	4.292	0.002	5.477	0.005
320	-0.091	-0.319	0.770	-0.825	0.000	0.121	0.000	4.683	0.000	0.116	0.000	0.045	0.000	4.191	0.002	5.525	0.006
321	-0.104	-0.317	0.754	-0.797	0.000	0.126	0.000	4.730	0.000	0.113	0.000	0.055	0.000	4.203	0.003	5.416	0.007
322	-0.118	-0.318	0.721	-0.764	0.000	0.128	0.000	4.705	0.000	0.140	0.000	0.038	0.000	4.150	0.003	5.066	0.010
323	-0.130	-0.307	0.658	-0.736	0.000	0.131	0.000	4.742	0.001	0.149	0.001	0.035	0.001	4.180	0.005	4.468	0.020
324	-0.143	-0.322	0.600	-0.709	0.000	0.133	0.000	4.797	0.001	0.158	0.001	0.042	0.001	4.250	0.006	3.652	0.023
325	-0.155	-0.323	0.504	-0.684	0.000	0.133	0.000	4.880	0.001	0.186	0.001	0.088	0.001	4.426	0.006	2.885	0.012
326	-0.167	-0.322	0.466	-0.660	0.000	0.131	0.000	4.968	0.001	0.237	0.001	0.146	0.001	4.514	0.005	2.459	0.008
327	-0.179	-0.326	0.439	-0.635	0.000	0.129	0.000	5.051	0.001	0.297	0.001	0.197	0.001	4.521	0.003	2.185	0.005
329	-0.334	-0.205	0.783	-0.553	0.000	0.051	0.000	5.031	0.000	0.226	0.000	0.071	0.000	3.697	0.001	0.167	0.004
330	-0.346	-0.293	0.845	-0.526	0.000	0.050	0.000	5.153	0.000	0.247	0.000	0.093	0.000	3.542	0.001	0.036	0.003
331	-0.357	-0.260	0.908	-0.502	0.000	0.050	0.000	5.345	0.000	0.258	0.000	0.110	0.000	3.379	0.001	5.877	0.002
332	-0.368	-0.263	1.079	-0.478	0.000	0.051	0.000	5.557	0.000	0.258	0.000	0.110	0.000	3.180	0.001	5.181	0.003
333	-0.379	-0.262	1.273	-0.455	0.000	0.054	0.000	5.729	0.000	0.257	0.000	0.104	0.000	3.021	0.001	4.521	0.003
334	-0.390	-0.268	1.481	-0.431	0.000	0.057	0.000	5.868	0.000	0.248	0.000	0.098	0.000	2.836	0.001	3.774	0.002
335	-0.400	-0.270	inf	-0.407	0.000	0.059	0.000	5.957	0.000	0.235	0.000	0.099	0.000	2.659	0.001	3.162	0.002
336	-0.002	0.808	0.873	-1.066	0.000	0.112	0.000	4.797	0.000	0.055	0.000	0.027	0.000	4.236	0.005	5.951	0.010
337	-0.016	0.866	0.862	-1.034	0.000	0.120	0.000	4.756	0.000	0.071	0.000	0.035	0.000	4.146	0.004	0.053	0.009
338	-0.030	-0.322	0.835	-1.003	0.000	0.125	0.000	4.731	0.000	0.089	0.000	0.044	0.000	4.158	0.004	0.151	0.007
339	-0.043	-0.311	0.799	-0.973	0.000	0.128	0.000	4.713	0.000	0.109	0.000	0.046	0.000	4.174	0.003	0.071	0.006
340	-0.056	-0.310	0.761	-0.943	0.000	0.130	0.000	4.704	0.000	0.133	0.000	0.046	0.000	4.177	0.003	6.232	0.007
341	-0.069	-0.305	0.706	-0.914	0.000	0.132	0.000	4.717	0.000	0.151	0.000	0.035	0.000	4.195	0.003	6.066	0.013
342	-0.082	-0.301	0.645	-0.887	0.000	0.134	0.000	4.756	0.001	0.164	0.001	0.017	0.001	4.242	0.006	5.311	0.054
343	-0.094	-0.304	0.529	-0.862	0.000	0.133	0.000	4.833	0.001	0.185	0.001	0.045	0.001	4.364	0.006	3.189	0.023
344	-0.107	-0.302	0.481	-0.838	0.000	0.130	0.000	4.923	0.001	0.225	0.001	0.109	0.001	4.446	0.005	2.688	0.010
345	-0.119	-0.301	0.451	-0.814	0.000	0.127	0.000	5.008	0.001	0.268	0.001	0.174	0.001	4.501	0.005	2.432	0.008
347	-0.275	-0.237	0.575	-0.735	0.000	0.053	0.000	5.079	0.000	0.309	0.000	0.125	0.000	4.059	0.001	1.145	0.002
348	-0.286	-0.207	0.664	-0.709	0.000	0.051	0.000	5.206	0.000	0.351	0.000	0.157	0.000	3.819	0.001	0.737	0.002
349	-0.298	-0.197	0.786	-0.682	0.000	0.050	0.000	5.365	0.000	0.376	0.000	0.176	0.000	3.530	0.001	0.260	0.002
350	-0.309	-0.258	1.083	-0.657	0.000	0.048	0.000	5.542	0.000	0.364	0.000	0.164	0.000	3.234	0.001	5.982	0.002
351	-0.320	-0.263	1.375	-0.632	0.000	0.048	0.000	5.700	0.000	0.343	0.000	0.141	0.000	2.980	0.001	5.383	0.001
352	-0.004	-0.319	0.779	-1.097	0.000	0.134	0.000	4.722	0.000	0.118	0.000	0.057	0.000	4.110	0.002	0.764	0.005
353	-0.017	-0.306	0.727	-1.068	0.000	0.136	0.000	4.730	0.000	0.142	0.000	0.056	0.000	4.186	0.003	0.718	0.008
354	-0.029	-0.300	0.672	-1.041	0.000	0.136	0.000	4.753	0.001	0.163	0.001	0.048	0.001	4.231	0.003	0.678	0.011
355	-0.042	-0.298	0.575	-1.015	0.000	0.134	0.000	4.794	0.001	0.187	0.001	0.027	0.001	4.329	0.005	1.374	0.032
356	-0.054	-0.297	0.499	-0.991	0.000	0.130	0.000	4.866	0.001	0.224	0.001	0.061	0.001	4.405	0.005	2.370	0.016
357	-0.066	-0.281	0.460	-0.966	0.000	0.127	0.000	4.948	0.001	0.264	0.001	0.112	0.001	4.420	0.003	2.376	0.008
359	-0.225	-0.299	0.477	-0.890	0.000	0.052	0.000	5.141	0.000	0.334	0.000	0.172	0.000	4.374	0.001	1.827	0.001
360	-0.236	-0.195	0.524	-0.863	0.000	0.048	0.000	5.214	0.000	0.379	0.000	0.198	0.000	4.082	0.001	1.324	0.001
361	-0.247	-0.182	0.637	-0.835	0.000	0.044	0.000	5.336	0.000	0.399	0.000	0.212	0.000	3.779	0.001	0.869	0.001
362	-0.258	-0.190	0.835	-0.807	0.000	0.039	0.000	5.501	0.000	0.400	0.000	0.213	0.000	3.472	0.001	0.414	0.001
363	-0.008	-0.298	0.522	-1.126	0.000	0.133	0.000	4.854	0.001	0.223	0.001	0.085	0.001	4.366	0.003	1.684	0.008
364	-0.021	-0.280	0.481	-1.101	0.000	0.128	0.000	4.912	0.001	0.269	0.001	0.107	0.001	4.377	0.002	1.862	0.005
365	-0.033	-0.274	0.437	-1.076	0.000	0.123	0.000	4.978	0.001	0.309	0.001	0.135	0.001	4.338	0.003	1.897	0.006
366	-0.045	-0.275	0.429	-1.049	0.000	0.118	0.000	5.040	0.001	0.350	0.001	0.165	0.001	4.275	0.003	1.818	0.005
369	-0.004	-0.192	0.441	-1.169	0.000	0.116	0.000	5.005	0.000	0.361	0.000	0.174	0.000	4.208	0.001	1.451	0.002
370	-0.016	-0.192	0.488	-1.137	0.000	0.107	0.000	5.013	0.000	0.414	0.000	0.185	0.000	4.028	0.001	1.188	0.002
371	-0.216	-0.306	0.919	-0.440	0.000	0.039	0.000	5.036	0.000	0.073	0.000	0.014	0.000	3.443	0.003	4.980	0.014
372	-0.233	-0.322	0.873	-0.407	0.000	0.068	0.000	4.919	0.000	0.086	0.000	0.022	0.000	3.871	0.002	3.907	0.008
373	-0.249	-0.331	0.789	-0.375	0.000	0.087	0.000	4.846	0.000	0.109	0.000	0.029	0.000	4.047	0.002	3.761	0.006
374	-0.263	-0.321	0.745	-0.343	0.000	0.100	0.000	4.824	0.000	0.123	0.000	0.027	0.000	4.084	0.002	4.046	0.008
375	-0.277	-0.310	0.730	-0.311	0.000	0.109	0.000	4.804	0.000	0.137	0.000	0.031	0.000	4.009	0.002	4.160	0.008
376	-0.290	-0.302	0.736	-0.280	0.000	0.114	0.000	4.778	0.000	0.147	0.000	0.040	0.000	3.952	0.002	3.916	0.007
377	-0.303	-0.303	0.739	-0.250	0.000	0.118	0.000	4.795	0.000	0.152	0.000	0.049	0.000	3.962	0.002	3.567	0.005
378	-0.316	-0.320	0.695	-0.221	0.000	0.120	0.000	4.835	0.000	0.160	0.000	0.068	0.000	4.025	0.002	3.208	0.004
379	-0.328	-0.323	0.587	-0.193	0.000	0.121	0.000	4.890	0.000	0.175	0.000	0.098	0.000	4.119	0.002	2.826	0.003
380	-0.340	-0.322	0.495	-0.167	0.000	0.120	0.000	4.979	0.000	0.210	0.000	0.158	0.000	4.273	0.002	2.440	0.003
381	-0.352	-0.306	0.445	-0.142	0.000	0.119	0.000	5.073	0.000	0.263	0.000	0.217	0.000	4.308	0.002	2.071	0.002
382	-0.363	-0.305	0.395	-0.116	0.000	0.119	0.000	5.156	0.001	0.316	0.001	0.259	0.001	4.271	0.002	1.756	0.003
383	-0.375	-0.164	0.385	-0.090	0.000	0.120	0.000	5.223	0.001	0.364	0.001	0.289	0.001	4.203	0.003	1.502	0.004
387	-0.546	-0.242	0.621	0.032	0.000	0.059	0.000	5.750	0.001	0.289	0.001	0.134	0.001	3.597	0.002	1.465	0.004
388	-0.557	-0.234	0.736	0.055	0.000	0.066	0.000	5.860	0.000	0.309	0.000	0.128	0.000	3.357	0.001	0.990	0.002
389	-0.568	-0.227	0.825	0.078	0.000	0.073	0.000	5.939	0.000	0.317	0.000	0.124	0.000	3.195	0.001	0.589	0.002
390	-0.578	-0.230	0.898	0.101	0.000	0.079	0.000	5.987	0.000	0.314	0.000	0.116	0.000	3.075	0.001	0.359	0.003
391	-0.589	-0.237	0.969	0.123	0.000	0.084	0.000	6.015	0.000	0.300	0.000	0.102	0.000	2.996	0.001	0.185	0.002
392	-0.599	-0.241	1.058	0.146	0.000	0.088	0.000	6.033	0.000	0.274	0.000	0.085	0.000	2.935	0.001	0.101	0.002
393	-0.094	-0.363	0.818	-0.767	0.000	0.029	0.000	5.287	0.000	0.108	0.000	0.058	0.000	5.780	0.002	5.179	0.004
394	-0.112	-0.355	0.848	-0.735	0.000	0.056	0.000	5.068	0.000	0.043	0.000	0.061	0.000	4.875	0.004	5.300	0.003
395	-0.129	-0.348	0.859	-0.704	0.000	0.077	0.000	4.966	0.000	0.058	0.000	0.048	0.000	4.198	0.003	4.858	0.004
396	-0.145	-0.336	0.821	-0.673	0.000	0.093	0.000	4.872	0.000	0.080	0.000	0.031	0.000	4.131	0.002	4.355	0.005
397	-0.160	-0.332	0.773	-0.642	0.000	0.104	0.000	4.800	0.000	0.102	0.000	0.022	0.000	4.109	0.002	4.428	0.008
398	-0.174	-0.324	0.727	-0.611	0.000	0.113	0.000	4.758	0.000	0.124	0.000	0.027	0.000	4.070	0.003	4.700	0.012
399	-0.187	-0.307	0.675	-0.581	0.000	0.119	0.000	4.739	0.001	0.139	0.001	0.036	0.001	4.072	0.004	4.509	0.015
400	-0.200	-0.301	0.639	-0.550	0.000	0.122	0.000	4.753	0.001	0.147	0.001	0.031	0.001	4.079	0.005	4.080	0.022
401	-0.213	-0.301	0.603	-0.521	0.000	0.125	0.000	4.777	0.001	0.153	0.001	0.031	0.001	4.145	0.005	3.650	0.025
402	-0.225	-0.300	0.590	-0.492	0.000	0.126	0.000	4.817	0.001	0.171	0.001	0.041	0.001	4.253	0.005	3.131	0.021
403	-0.238	-0.302	0.508	-0.465	0.000	0.126	0.000	4.878	0.001	0.208	0.001	0.079	0.001	4.372	0.004	2.759	0.009
404	-0.250	-0.320	0.462	-0.440	0.000	0.125	0.000	4.963	0.001	0.267	0.001	0.141	0.001	4.430	0.004	2.469	0.007
405	-0.262	-0.321	0.431	-0.415	0.000	0.124	0.000	5.045	0.001	0.326	0.001	0.198	0.001	4.389	0.002	2.191	0.003
406	-0.273	-0.307	0.397	-0.390	0.000	0.123	0.000	5.114	0.001	0.375	0.001	0.244	0.001	4.320	0.002	1.969	0.003
