1115	-0.180	-0.096	inf	0.252	0.000	0.230	0.000	6.142	0.001	0.378	0.001	0.250	0.001	2.810	0.002	0.387	0.004
1116	-0.192	-0.203	1.058	0.257	0.000	0.255	0.000	6.154	0.001	0.401	0.001	0.231	0.001	2.641	0.002	0.112	0.003
1117	-0.205	-0.170	inf	0.264	0.000	0.278	0.000	6.176	0.000	0.420	0.000	0.234	0.000	2.522	0.001	6.051	0.002
1118	-0.217	-0.158	inf	0.272	0.000	0.299	0.000	6.203	0.000	0.433	0.000	0.256	0.000	2.443	0.001	5.726	0.002
1119	-0.229	-0.146	inf	0.279	0.000	0.319	0.000	6.228	0.001	0.443	0.001	0.282	0.001	2.394	0.002	5.463	0.002
1120	-0.240	-0.139	inf	0.288	0.000	0.337	0.000	6.247	0.001	0.448	0.001	0.303	0.001	2.361	0.002	5.278	0.003
1121	-0.252	-0.134	inf	0.299	0.000	0.350	0.000	6.262	0.001	0.451	0.001	0.318	0.001	2.344	0.002	5.148	0.003
1124	-0.416	-0.308	inf	0.253	0.000	0.206	0.000	0.105	0.000	0.137	0.000	0.165	0.000	3.311	0.003	0.782	0.003
1125	-0.425	-0.298	inf	0.257	0.000	0.217	0.000	0.089	0.000	0.151	0.000	0.145	0.000	3.103	0.001	0.543	0.001
1126	-0.436	-0.285	inf	0.261	0.000	0.226	0.000	0.081	0.000	0.165	0.000	0.129	0.000	2.986	0.000	0.285	0.001
1127	-0.447	-0.263	inf	0.265	0.000	0.232	0.000	0.077	0.000	0.177	0.000	0.117	0.000	2.904	0.001	0.005	0.001
1128	-0.457	-0.258	inf	0.268	0.000	0.235	0.000	0.069	0.000	0.188	0.000	0.106	0.000	2.848	0.000	6.002	0.000
1129	-0.001	-0.168	0.653	0.050	0.000	0.049	0.000	0.291	0.000	0.566	0.000	0.311	0.000	3.608	0.000	0.586	0.000
1130	-0.019	-0.135	0.639	0.052	0.000	0.067	0.000	0.157	0.000	0.643	0.000	0.432	0.000	3.755	0.000	0.726	0.000
1131	-0.035	-0.111	0.656	0.053	0.000	0.087	0.000	0.037	0.000	0.593	0.000	0.444	0.000	3.846	0.000	0.894	0.001
1132	-0.051	-0.096	0.706	0.055	0.000	0.112	0.000	6.199	0.000	0.500	0.000	0.414	0.000	3.860	0.001	1.004	0.001
1133	-0.066	-0.094	0.764	0.057	0.000	0.139	0.000	6.103	0.000	0.411	0.001	0.372	0.001	3.795	0.002	1.033	0.002
1134	-0.080	-0.090	0.869	0.059	0.000	0.168	0.000	6.051	0.001	0.354	0.001	0.328	0.001	3.687	0.003	1.042	0.004
1135	-0.093	-0.090	0.862	0.062	0.000	0.198	0.000	6.040	0.001	0.347	0.001	0.268	0.001	3.438	0.004	0.895	0.006
1136	-0.107	-0.090	0.876	0.067	0.000	0.225	0.000	6.053	0.001	0.367	0.001	0.219	0.001	3.224	0.004	0.762	0.007
1137	-0.119	-0.094	0.887	0.072	0.000	0.252	0.000	6.078	0.001	0.404	0.001	0.182	0.001	3.023	0.003	0.550	0.006
1138	-0.132	-0.203	1.020	0.079	0.000	0.275	0.000	6.098	0.001	0.440	0.001	0.166	0.001	2.871	0.002	0.297	0.005
1139	-0.144	-0.200	inf	0.086	0.000	0.295	0.000	6.117	0.001	0.474	0.001	0.173	0.001	2.756	0.002	6.283	0.004
1140	-0.156	-0.164	inf	0.094	0.000	0.314	0.000	6.139	0.001	0.499	0.001	0.197	0.001	2.663	0.001	6.015	0.003
1141	-0.168	-0.155	inf	0.101	0.000	0.331	0.000	6.159	0.001	0.514	0.001	0.227	0.001	2.587	0.002	5.796	0.003
1142	-0.180	-0.143	inf	0.110	0.000	0.347	0.000	6.178	0.000	0.518	0.000	0.254	0.000	2.535	0.001	5.634	0.002
1144	-0.333	-0.330	inf	0.062	0.000	0.187	0.000	0.101	0.000	0.096	0.000	0.158	0.000	4.273	0.003	1.370	0.002
1145	-0.344	-0.325	inf	0.067	0.000	0.199	0.000	0.115	0.000	0.087	0.000	0.152	0.000	3.830	0.002	1.296	0.001
1146	-0.356	-0.319	inf	0.071	0.000	0.208	0.000	0.127	0.000	0.092	0.000	0.141	0.000	3.436	0.001	1.198	0.001
1147	-0.367	-0.317	inf	0.075	0.000	0.215	0.000	0.133	0.000	0.105	0.000	0.130	0.000	3.149	0.001	1.043	0.001
1148	-0.378	-0.308	inf	0.078	0.000	0.221	0.000	0.135	0.000	0.117	0.000	0.116	0.000	2.995	0.000	0.851	0.000
1149	-0.388	-0.302	inf	0.081	0.000	0.222	0.000	0.131	0.000	0.125	0.000	0.103	0.000	2.865	0.000	0.642	0.000
1150	-0.014	-0.092	0.724	-0.099	0.000	0.155	0.000	5.968	0.001	0.347	0.001	0.368	0.001	3.933	0.002	1.436	0.002
1151	-0.028	-0.090	0.805	-0.097	0.000	0.185	0.000	5.928	0.001	0.305	0.001	0.321	0.001	3.714	0.003	1.319	0.003
1152	-0.041	-0.089	0.852	-0.093	0.000	0.214	0.000	5.935	0.001	0.302	0.001	0.271	0.001	3.497	0.003	1.146	0.004
1153	-0.055	-0.092	0.855	-0.089	0.000	0.242	0.000	5.970	0.001	0.328	0.001	0.226	0.001	3.313	0.003	0.895	0.005
1154	-0.067	-0.095	0.832	-0.083	0.000	0.268	0.000	6.012	0.001	0.370	0.001	0.189	0.001	3.164	0.003	0.564	0.005
1155	-0.080	-0.228	0.848	-0.076	0.000	0.289	0.000	6.054	0.001	0.416	0.001	0.169	0.001	3.049	0.003	0.221	0.007
1156	-0.092	-0.201	0.919	-0.068	0.000	0.308	0.000	6.092	0.001	0.460	0.001	0.170	0.001	2.943	0.003	6.175	0.006
1157	-0.105	-0.165	inf	-0.060	0.000	0.326	0.000	6.127	0.001	0.496	0.001	0.181	0.001	2.849	0.002	5.946	0.004
1158	-0.117	-0.160	inf	-0.052	0.000	0.341	0.000	6.161	0.000	0.523	0.001	0.198	0.000	2.771	0.001	5.789	0.003
1160	-0.271	-0.345	inf	-0.097	0.000	0.184	0.000	0.205	0.000	0.095	0.000	0.133	0.000	5.585	0.002	1.458	0.002
1161	-0.283	-0.336	inf	-0.093	0.000	0.194	0.000	0.156	0.000	0.060	0.000	0.131	0.000	5.256	0.001	1.455	0.001
1162	-0.294	-0.332	inf	-0.089	0.000	0.203	0.000	0.160	0.000	0.035	0.000	0.120	0.000	4.661	0.003	1.454	0.001
1163	-0.305	-0.329	inf	-0.085	0.000	0.209	0.000	0.166	0.000	0.035	0.000	0.111	0.000	3.636	0.002	1.421	0.001
1164	-0.316	-0.320	inf	-0.082	0.000	0.213	0.000	0.168	0.000	0.053	0.000	0.102	0.000	3.144	0.001	1.355	0.001
1165	-0.327	-0.317	inf	-0.079	0.000	0.213	0.000	0.160	0.000	0.070	0.000	0.091	0.000	2.906	0.001	1.285	0.000
1166	-0.009	-0.090	0.869	-0.225	0.000	0.254	0.000	5.928	0.001	0.296	0.001	0.224	0.001	3.322	0.003	1.188	0.004
1167	-0.022	-0.228	0.887	-0.220	0.000	0.278	0.000	5.961	0.001	0.330	0.001	0.200	0.001	3.191	0.003	0.837	0.005
1168	-0.034	-0.230	0.894	-0.213	0.000	0.299	0.000	6.004	0.001	0.366	0.001	0.191	0.001	3.123	0.003	0.469	0.006
1169	-0.047	-0.225	0.908	-0.205	0.000	0.317	0.000	6.055	0.001	0.408	0.001	0.196	0.001	3.061	0.003	0.076	0.005
1170	-0.059	-0.170	0.984	-0.197	0.000	0.333	0.000	6.100	0.001	0.452	0.001	0.209	0.001	2.997	0.003	6.044	0.006
1172	-0.216	-0.355	inf	-0.236	0.000	0.179	0.000	0.247	0.000	0.130	0.000	0.159	0.000	0.250	0.002	1.721	0.002
1173	-0.227	-0.354	inf	-0.233	0.000	0.189	0.000	0.241	0.000	0.107	0.000	0.136	0.000	0.206	0.001	1.636	0.001
1174	-0.238	-0.346	inf	-0.229	0.000	0.198	0.000	0.231	0.000	0.078	0.000	0.117	0.000	0.210	0.001	1.595	0.001
1175	-0.250	-0.344	inf	-0.226	0.000	0.203	0.000	0.220	0.000	0.050	0.000	0.100	0.000	0.304	0.002	1.589	0.001
1176	-0.261	-0.334	inf	-0.223	0.000	0.206	0.000	0.211	0.000	0.024	0.000	0.087	0.000	0.699	0.005	1.610	0.001
1177	-0.272	-0.332	inf	-0.220	0.000	0.203	0.000	0.191	0.000	0.022	0.000	0.076	0.000	1.869	0.003	1.653	0.001
1178	-0.006	-0.200	0.972	-0.328	0.000	0.325	0.000	6.012	0.001	0.365	0.001	0.186	0.001	3.067	0.004	0.433	0.008
1179	-0.019	-0.197	1.016	-0.320	0.000	0.339	0.000	6.058	0.001	0.399	0.001	0.209	0.001	3.033	0.003	0.073	0.006
1181	-0.176	-0.339	inf	-0.356	0.000	0.184	0.000	0.361	0.000	0.172	0.000	0.135	0.000	1.043	0.001	2.367	0.001
1182	-0.188	-0.339	inf	-0.353	0.000	0.192	0.000	0.302	0.000	0.146	0.000	0.121	0.000	0.877	0.001	2.007	0.001
1183	-0.199	-0.346	inf	-0.350	0.000	0.196	0.000	0.290	0.000	0.122	0.000	0.102	0.000	0.821	0.001	1.906	0.001
1184	-0.210	-0.343	inf	-0.348	0.000	0.198	0.000	0.270	0.000	0.094	0.000	0.083	0.000	0.793	0.001	1.901	0.001
1185	-0.222	-0.346	inf	-0.346	0.000	0.193	0.000	0.239	0.000	0.068	0.000	0.067	0.000	0.878	0.001	1.995	0.001
1186	-0.141	-0.322	inf	-0.465	0.000	0.185	0.000	0.440	0.000	0.202	0.000	0.112	0.000	1.424	0.001	2.799	0.001
1187	-0.152	-0.327	inf	-0.463	0.000	0.189	0.000	0.359	0.000	0.181	0.000	0.098	0.000	1.268	0.001	2.527	0.001
1188	-0.164	-0.346	inf	-0.461	0.000	0.190	0.000	0.323	0.000	0.153	0.000	0.081	0.000	1.134	0.001	2.388	0.001
1189	-0.175	-0.345	inf	-0.459	0.000	0.183	0.000	0.292	0.000	0.121	0.000	0.065	0.000	1.057	0.001	2.382	0.001
1190	-0.186	-0.345	inf	-0.459	0.000	0.166	0.000	0.280	0.000	0.091	0.000	0.052	0.000	1.021	0.001	2.615	0.001
1191	-0.289	-0.319	inf	0.730	0.000	0.001	0.000	0.766	0.000	0.005	0.000	0.001	0.000	2.860	0.002	0.417	0.020
1193	-0.321	-0.254	inf	0.733	0.000	0.117	0.000	0.504	0.000	0.264	0.000	0.200	0.000	3.000	0.001	4.698	0.001
1194	-0.335	-0.250	inf	0.735	0.000	0.142	0.000	0.415	0.000	0.213	0.000	0.166	0.000	3.247	0.001	4.624	0.002
1195	-0.348	-0.227	inf	0.737	0.000	0.166	0.000	0.308	0.000	0.151	0.000	0.131	0.000	3.422	0.003	4.398	0.004
1196	-0.361	-0.208	inf	0.740	0.000	0.192	0.000	0.225	0.001	0.098	0.001	0.120	0.001	3.391	0.006	3.990	0.005
1197	-0.374	-0.207	inf	0.744	0.000	0.216	0.000	0.166	0.001	0.066	0.001	0.136	0.001	2.992	0.009	3.628	0.005
1198	-0.386	-0.283	inf	0.750	0.000	0.241	0.000	0.124	0.001	0.075	0.001	0.161	0.001	2.435	0.009	3.436	0.005
1205	-0.590	-0.286	inf	0.752	0.000	0.209	0.000	0.122	0.000	0.302	0.000	0.061	0.000	2.649	0.002	5.822	0.007
1206	-0.601	-0.283	inf	0.757	0.000	0.225	0.000	0.130	0.001	0.340	0.001	0.055	0.001	2.522	0.002	5.343	0.010
1207	-0.610	-0.281	inf	0.762	0.000	0.239	0.000	0.133	0.000	0.370	0.000	0.058	0.000	2.437	0.001	4.998	0.004
1208	-0.621	-0.279	inf	0.768	0.000	0.249	0.000	0.127	0.000	0.388	0.000	0.061	0.000	2.379	0.001	4.817	0.003
1209	-0.631	-0.274	inf	0.774	0.000	0.257	0.000	0.113	0.000	0.400	0.000	0.065	0.000	2.336	0.000	4.710	0.002
1210	-0.641	-0.273	inf	0.780	0.000	0.262	0.000	0.089	0.000	0.405	0.000	0.066	0.000	2.304	0.000	4.671	0.002
1211	-0.651	-0.268	inf	0.786	0.000	0.265	0.000	0.058	0.000	0.403	0.000	0.067	0.000	2.281	0.000	4.668	0.002
1212	-0.661	-0.274	inf	0.792	0.000	0.267	0.000	0.034	0.000	0.394	0.000	0.067	0.000	2.254	0.000	4.709	0.002
1213	-0.170	-0.331	inf	0.456	0.000	0.001	0.000	0.615	0.000	0.008	0.000	0.004	0.000	2.999	0.001	2.058	0.002
1214	-0.188	-0.189	inf	0.456	0.000	0.075	0.000	0.514	0.000	0.462	0.000	0.236	0.000	2.914	0.000	5.641	0.000
1215	-0.204	-0.151	inf	0.457	0.000	0.100	0.000	0.359	0.000	0.471	0.000	0.339	0.000	3.044	0.000	5.888	0.000
1216	-0.219	-0.139	inf	0.459	0.000	0.123	0.000	0.246	0.000	0.406	0.000	0.363	0.000	3.108	0.000	6.027	0.000
1217	-0.233	-0.124	inf	0.461	0.000	0.148	0.000	0.165	0.000	0.322	0.000	0.343	0.000	3.037	0.001	6.049	0.001
1218	-0.246	-0.112	inf	0.463	0.000	0.175	0.000	0.082	0.000	0.257	0.000	0.301	0.000	2.835	0.001	5.949	0.001
1219	-0.259	-0.106	inf	0.467	0.000	0.202	0.000	0.050	0.000	0.234	0.000	0.256	0.000	2.582	0.002	5.718	0.002
1220	-0.272	-0.188	inf	0.471	0.000	0.229	0.000	0.043	0.000	0.236	0.000	0.223	0.000	2.367	0.002	5.393	0.002
1221	-0.284	-0.184	inf	0.478	0.000	0.255	0.000	0.041	0.001	0.249	0.001	0.213	0.001	2.238	0.003	5.057	0.004
1222	-0.296	-0.171	inf	0.485	0.000	0.281	0.000	0.042	0.001	0.266	0.001	0.221	0.001	2.190	0.002	4.776	0.003
1223	-0.308	-0.147	inf	0.492	0.000	0.304	0.000	0.047	0.001	0.284	0.001	0.239	0.001	2.193	0.002	4.573	0.003
1224	-0.320	-0.139	inf	0.500	0.000	0.325	0.000	0.058	0.001	0.302	0.001	0.253	0.001	2.207	0.002	4.440	0.003
1229	-0.503	-0.246	inf	0.477	0.000	0.217	0.000	0.064	0.000	0.231	0.000	0.119	0.000	2.975	0.002	6.033	0.003
1230	-0.513	-0.244	inf	0.481	0.000	0.230	0.000	0.072	0.000	0.260	0.000	0.106	0.000	2.871	0.001	5.678	0.002
1231	-0.524	-0.281	inf	0.486	0.000	0.238	0.000	0.066	0.000	0.285	0.000	0.100	0.000	2.795	0.001	5.364	0.002
1232	-0.534	-0.288	inf	0.490	0.000	0.245	0.000	0.060	0.000	0.304	0.000	0.094	0.000	2.732	0.000	5.106	0.001
1233	-0.544	-0.285	inf	0.495	0.000	0.248	0.000	0.041	0.000	0.316	0.000	0.088	0.000	2.684	0.001	4.928	0.002
1234	-0.555	-0.280	inf	0.500	0.000	0.249	0.000	0.026	0.000	0.320	0.000	0.081	0.000	2.632	0.000	4.812	0.001
1235	-0.084	-0.199	inf	0.235	0.000	0.049	0.000	0.468	0.000	0.441	0.000	0.195	0.000	3.156	0.000	5.984	0.000
1236	-0.102	-0.151	inf	0.235	0.000	0.073	0.000	0.328	0.000	0.570	0.000	0.334	0.000	3.296	0.000	6.213	0.000
1237	-0.118	-0.127	inf	0.237	0.000	0.095	0.000	0.173	0.000	0.553	0.000	0.373	0.000	3.421	0.000	0.221	0.000
1238	-0.133	-0.105	inf	0.239	0.000	0.120	0.000	0.055	0.000	0.486	0.000	0.373	0.000	3.471	0.001	0.449	0.001
1239	-0.148	-0.097	inf	0.241	0.000	0.146	0.000	6.269	0.001	0.416	0.001	0.355	0.001	3.392	0.002	0.563	0.002
1240	-0.161	-0.093	inf	0.244	0.000	0.174	0.000	6.209	0.001	0.368	0.001	0.326	0.001	3.187	0.002	0.555	0.003
1241	-0.175	-0.120	inf	0.247	0.000	0.202	0.000	6.170	0.001	0.352	0.001	0.291	0.001	2.939	0.002	0.434	0.003
1242	-0.187	-0.103	1.049	0.252	0.000	0.229	0.000	6.173	0.000	0.364	0.001	0.261	0.001	2.719	0.002	0.194	0.002
1243	-0.200	-0.204	1.058	0.258	0.000	0.254	0.000	6.185	0.000	0.383	0.000	0.243	0.000	2.555	0.001	6.184	0.002
1244	-0.212	-0.170	inf	0.264	0.000	0.277	0.000	6.206	0.000	0.399	0.000	0.247	0.000	2.445	0.001	5.841	0.002
1245	-0.224	-0.158	inf	0.272	0.000	0.299	0.000	6.231	0.000	0.410	0.000	0.267	0.000	2.378	0.001	5.526	0.002
1246	-0.236	-0.145	inf	0.280	0.000	0.320	0.000	6.252	0.001	0.419	0.001	0.290	0.001	2.339	0.002	5.282	0.003
1247	-0.248	-0.138	inf	0.289	0.000	0.338	0.000	6.269	0.001	0.425	0.001	0.308	0.001	2.314	0.002	5.111	0.004
1251	-0.423	-0.297	inf	0.254	0.000	0.209	0.000	0.077	0.001	0.150	0.001	0.160	0.001	3.222	0.004	0.604	0.004
1252	-0.433	-0.282	inf	0.258	0.000	0.220	0.000	0.071	0.000	0.166	0.000	0.142	0.000	3.059	0.001	0.357	0.001
1253	-0.443	-0.259	inf	0.262	0.000	0.229	0.000	0.065	0.000	0.183	0.000	0.126	0.000	2.961	0.000	0.076	0.001
1254	-0.454	-0.257	inf	0.266	0.000	0.236	0.000	0.063	0.000	0.200	0.000	0.115	0.000	2.890	0.000	6.060	0.001
1255	-0.465	-0.257	inf	0.269	0.000	0.239	0.000	0.056	0.000	0.210	0.000	0.105	0.000	2.840	0.000	5.788	0.000
1256	-0.009	-0.172	0.733	0.050	0.000	0.047	0.000	0.339	0.000	0.520	0.000	0.266	0.000	3.491	0.000	0.378	0.000
1257	-0.027	-0.143	0.701	0.052	0.000	0.067	0.000	0.200	0.000	0.626	0.000	0.408	0.000	3.640	0.000	0.519	0.000
1258	-0.043	-0.115	0.706	0.053	0.000	0.087	0.000	0.072	0.000	0.593	0.000	0.430	0.000	3.747	0.000	0.713	0.001
1259	-0.059	-0.103	0.742	0.055	0.000	0.111	0.000	6.233	0.000	0.506	0.000	0.404	0.000	3.774	0.001	0.849	0.001
1260	-0.074	-0.092	0.779	0.057	0.000	0.139	0.000	6.137	0.000	0.422	0.001	0.364	0.001	3.723	0.001	0.910	0.002
1261	-0.088	-0.088	0.890	0.059	0.000	0.167	0.000	6.096	0.001	0.369	0.001	0.318	0.001	3.613	0.003	0.941	0.004
1262	-0.101	-0.090	0.887	0.063	0.000	0.197	0.000	6.076	0.001	0.362	0.001	0.264	0.001	3.361	0.004	0.834	0.006
1263	-0.114	-0.090	0.931	0.067	0.000	0.224	0.000	6.081	0.001	0.378	0.001	0.221	0.001	3.132	0.004	0.723	0.006
1264	-0.127	-0.094	0.992	0.072	0.000	0.251	0.000	6.095	0.001	0.410	0.001	0.191	0.001	2.933	0.003	0.521	0.007
1265	-0.140	-0.203	1.083	0.079	0.000	0.274	0.000	6.110	0.001	0.442	0.001	0.179	0.001	2.785	0.002	0.253	0.004
1266	-0.152	-0.197	inf	0.086	0.000	0.294	0.000	6.130	0.001	0.470	0.001	0.192	0.001	2.675	0.002	6.219	0.004
1267	-0.164	-0.161	inf	0.094	0.000	0.314	0.000	6.153	0.001	0.489	0.001	0.219	0.001	2.590	0.002	5.934	0.003
1268	-0.176	-0.153	inf	0.102	0.000	0.331	0.000	6.175	0.000	0.499	0.000	0.249	0.000	2.525	0.001	5.700	0.002
1269	-0.188	-0.160	inf	0.109	0.000	0.344	0.000	6.264	0.000	0.512	0.001	0.279	0.001	2.493	0.001	5.600	0.002
1272	-0.353	-0.316	inf	0.068	0.000	0.201	0.000	0.109	0.001	0.101	0.001	0.160	0.001	3.629	0.005	1.210	0.004
1273	-0.363	-0.313	inf	0.072	0.000	0.211	0.000	0.118	0.000	0.110	0.000	0.148	0.000	3.311	0.001	1.064	0.001
1274	-0.374	-0.309	inf	0.075	0.000	0.218	0.000	0.118	0.000	0.123	0.000	0.132	0.000	3.082	0.001	0.892	0.001
1275	-0.385	-0.305	inf	0.079	0.000	0.223	0.000	0.114	0.000	0.133	0.000	0.118	0.000	2.952	0.001	0.665	0.001
1276	-0.395	-0.295	inf	0.082	0.000	0.228	0.000	0.114	0.000	0.142	0.000	0.106	0.000	2.860	0.000	0.423	0.000
1277	-0.007	-0.095	0.667	-0.101	0.000	0.126	0.000	6.082	0.000	0.438	0.000	0.408	0.000	4.004	0.001	1.347	0.002
1278	-0.022	-0.093	0.745	-0.099	0.000	0.155	0.000	5.998	0.001	0.358	0.001	0.363	0.001	3.859	0.002	1.291	0.002
1279	-0.036	-0.089	0.818	-0.096	0.000	0.185	0.000	5.957	0.001	0.319	0.001	0.314	0.001	3.649	0.003	1.180	0.004
1280	-0.049	-0.091	0.852	-0.093	0.000	0.214	0.000	5.961	0.001	0.319	0.001	0.262	0.001	3.439	0.004	1.011	0.005
1281	-0.063	-0.093	0.855	-0.088	0.000	0.242	0.000	5.997	0.001	0.349	0.001	0.214	0.001	3.259	0.003	0.775	0.005
1282	-0.075	-0.093	0.812	-0.083	0.000	0.266	0.000	6.084	0.001	0.396	0.001	0.181	0.001	3.139	0.003	0.493	0.006
1283	-0.088	-0.204	0.876	-0.075	0.000	0.288	0.000	6.074	0.001	0.438	0.001	0.161	0.001	2.969	0.003	0.142	0.006
1284	-0.100	-0.200	1.083	-0.067	0.000	0.308	0.000	6.104	0.001	0.477	0.001	0.166	0.001	2.859	0.003	6.135	0.007
1285	-0.112	-0.163	inf	-0.059	0.000	0.326	0.000	6.131	0.001	0.507	0.001	0.184	0.001	2.766	0.002	5.917	0.005
1286	-0.124	-0.160	inf	-0.051	0.000	0.342	0.000	6.160	0.001	0.526	0.001	0.207	0.001	2.694	0.002	5.782	0.003
1289	-0.290	-0.335	inf	-0.093	0.000	0.195	0.000	0.129	0.000	0.062	0.000	0.137	0.000	4.751	0.001	1.435	0.001
1290	-0.301	-0.331	inf	-0.089	0.000	0.204	0.000	0.138	0.000	0.049	0.000	0.127	0.000	4.080	0.002	1.415	0.001
1291	-0.313	-0.320	inf	-0.085	0.000	0.212	0.000	0.150	0.000	0.058	0.000	0.119	0.000	3.457	0.001	1.346	0.001
1292	-0.324	-0.316	inf	-0.081	0.000	0.217	0.000	0.155	0.000	0.076	0.000	0.109	0.000	3.114	0.001	1.246	0.001
1293	-0.334	-0.318	inf	-0.079	0.000	0.217	0.000	0.151	0.000	0.090	0.000	0.098	0.000	2.918	0.000	1.129	0.000
1294	-0.004	-0.089	0.848	-0.229	0.000	0.227	0.000	5.914	0.001	0.285	0.001	0.260	0.001	3.477	0.003	1.295	0.004
1295	-0.017	-0.092	0.869	-0.225	0.000	0.254	0.000	5.944	0.001	0.314	0.001	0.221	0.001	3.289	0.004	1.007	0.006
1296	-0.030	-0.228	0.873	-0.219	0.000	0.278	0.000	5.987	0.001	0.351	0.001	0.197	0.001	3.171	0.004	0.647	0.007
1297	-0.042	-0.205	0.876	-0.211	0.000	0.299	0.000	6.030	0.001	0.393	0.001	0.186	0.001	3.091	0.003	0.266	0.006
1298	-0.055	-0.201	0.905	-0.204	0.000	0.317	0.000	6.075	0.001	0.438	0.001	0.189	0.001	3.013	0.003	6.188	0.006
1299	-0.067	-0.167	1.053	-0.196	0.000	0.333	0.000	6.119	0.001	0.479	0.001	0.200	0.001	2.935	0.002	5.919	0.005
1301	-0.223	-0.354	inf	-0.237	0.000	0.179	0.000	0.214	0.000	0.119	0.000	0.157	0.000	6.190	0.002	1.577	0.002
1302	-0.234	-0.349	inf	-0.232	0.000	0.190	0.000	0.203	0.000	0.090	0.000	0.137	0.000	6.160	0.001	1.531	0.001
1303	-0.246	-0.342	inf	-0.229	0.000	0.199	0.000	0.197	0.000	0.057	0.000	0.119	0.000	6.119	0.002	1.523	0.001
1304	-0.257	-0.333	inf	-0.225	0.000	0.206	0.000	0.192	0.000	0.026	0.000	0.105	0.000	6.152	0.003	1.525	0.001
1305	-0.268	-0.329	inf	-0.222	0.000	0.210	0.000	0.189	0.000	0.006	0.000	0.093	0.000	2.354	0.015	1.528	0.001
1306	-0.279	-0.328	inf	-0.219	0.000	0.209	0.000	0.176	0.000	0.030	0.000	0.083	0.000	2.668	0.002	1.534	0.001
1307	-0.002	-0.229	0.931	-0.334	0.000	0.307	0.000	5.986	0.001	0.352	0.001	0.185	0.001	3.105	0.003	0.599	0.006
1308	-0.014	-0.199	0.953	-0.326	0.000	0.324	0.000	6.036	0.001	0.388	0.001	0.199	0.001	3.060	0.003	0.202	0.005
1309	-0.026	-0.195	1.000	-0.318	0.000	0.339	0.000	6.083	0.001	0.426	0.001	0.220	0.001	3.019	0.003	6.158	0.005
1311	-0.184	-0.348	inf	-0.357	0.000	0.185	0.000	0.282	0.000	0.144	0.000	0.145	0.000	0.694	0.001	1.948	0.001
1312	-0.195	-0.343	inf	-0.353	0.000	0.194	0.000	0.277	0.000	0.124	0.000	0.126	0.000	0.644	0.001	1.807	0.001
1313	-0.207	-0.346	inf	-0.350	0.000	0.200	0.000	0.263	0.000	0.099	0.000	0.106	0.000	0.637	0.001	1.740	0.001
1314	-0.218	-0.339	inf	-0.347	0.000	0.202	0.000	0.242	0.000	0.072	0.000	0.088	0.000	0.691	0.001	1.735	0.001
1315	-0.229	-0.334	inf	-0.345	0.000	0.200	0.000	0.220	0.000	0.048	0.000	0.073	0.000	0.891	0.002	1.810	0.001
1316	-0.136	-0.341	inf	-0.467	0.000	0.181	0.000	0.464	0.000	0.199	0.000	0.139	0.000	1.367	0.002	2.772	0.002
1317	-0.148	-0.334	inf	-0.465	0.000	0.188	0.000	0.367	0.000	0.187	0.000	0.123	0.000	1.240	0.001	2.455	0.001
1318	-0.160	-0.336	inf	-0.462	0.000	0.193	0.000	0.319	0.000	0.164	0.000	0.107	0.000	1.112	0.000	2.225	0.001
1319	-0.171	-0.340	inf	-0.460	0.000	0.195	0.000	0.301	0.000	0.138	0.000	0.089	0.000	1.016	0.001	2.109	0.001
1320	-0.182	-0.346	inf	-0.458	0.000	0.192	0.000	0.274	0.000	0.107	0.000	0.070	0.000	0.964	0.001	2.120	0.001
1321	-0.194	-0.344	inf	-0.457	0.000	0.182	0.000	0.276	0.000	0.085	0.000	0.056	0.000	1.063	0.000	2.347	0.001
1322	-0.323	-0.334	inf	0.729	0.000	0.004	0.000	0.729	0.000	0.011	0.000	0.003	0.000	2.360	0.001	1.794	0.004
1325	-0.366	-0.228	inf	0.736	0.000	0.154	0.000	0.387	0.000	0.164	0.000	0.137	0.000	3.733	0.003	3.392	0.004
1326	-0.379	-0.223	inf	0.739	0.000	0.177	0.000	0.294	0.001	0.117	0.001	0.158	0.001	3.990	0.006	3.148	0.005
1327	-0.392	-0.088	inf	0.742	0.000	0.198	0.000	0.213	0.001	0.055	0.001	0.188	0.001	4.145	0.016	3.076	0.005
1335	-0.607	-0.284	inf	0.754	0.000	0.213	0.000	0.147	0.000	0.329	0.000	0.060	0.000	2.390	0.001	6.051	0.006
1336	-0.617	-0.278	inf	0.759	0.000	0.230	0.000	0.150	0.000	0.363	0.000	0.052	0.000	2.290	0.001	5.536	0.004
1337	-0.627	-0.273	inf	0.765	0.000	0.246	0.000	0.157	0.000	0.387	0.000	0.059	0.000	2.222	0.001	5.163	0.005
1338	-0.637	-0.266	inf	0.771	0.000	0.257	0.000	0.143	0.000	0.401	0.000	0.068	0.000	2.184	0.001	4.982	0.005
1339	-0.647	-0.265	inf	0.777	0.000	0.266	0.000	0.117	0.000	0.409	0.000	0.080	0.000	2.159	0.001	4.821	0.003
1340	-0.657	-0.266	inf	0.785	0.000	0.273	0.000	0.107	0.000	0.411	0.000	0.087	0.000	2.139	0.001	4.779	0.003
1341	-0.667	-0.267	inf	0.790	0.000	0.275	0.000	0.074	0.000	0.409	0.000	0.088	0.000	2.147	0.001	4.725	0.002
